product_id,title,brand,category,product_url,image_url,price_clean,original_price_clean,sale_price_clean,discount_clean,is_discounted,price_tier,savings,savings_percentage,discount_level,product_type,primary_color,material_type,fit_type,size_variant,style_type,title_length,has_image,availability
lawn-printed-co-ord-set-iustts-1097,Lawn Printed Co-Ord Set IUSTTS-1097,GulAhmed,women,https://www.gulahmedshop.com/products/lawn-printed-co-ord-set-iustts-1097,https://www.gulahmedshop.com/cdn/shop/files/lawn_printed_co-ord_set_iustts-1097_front_165x.jpg?v=1758379274,4990.0,4990.0,4990.0,0.0,False,Mid-Range (3k-7k),0.0,0.0,No Discount,Other,Multi-Color,Lawn,Not Specified,"X-Small, Small, Medium",Printed,35,True,In Stock
cambric-printed-co-ord-set-ipst-44836,Cambric Printed Co-Ord Set IPST-44836,GulAhmed,women,https://www.gulahmedshop.com/products/cambric-printed-co-ord-set-ipst-44836,,4613.0,6590.0,4613.0,0.3,True,Mid-Range (3k-7k),1977.0,30.0,Low Discount (0-30%),Other,Multi-Color,Unknown,Not Specified,"X-Small, Small, Medium",Printed,37,False,In Stock
3pc-jacquard-suit-iustksd-1105,3PC Jacquard Suit IUSTKSD-1105,GulAhmed,women,https://www.gulahmedshop.com/products/3pc-jacquard-suit-iustksd-1105,,7990.0,7990.0,7990.0,0.0,False,Premium (7k-15k),0.0,0.0,No Discount,Suit,Multi-Color,Unknown,Not Specified,"X-Small, Small, Medium",Not Specified,30,False,In Stock
cambric-printed-co-ord-set-ipst-44758,Cambric Printed Co-Ord Set IPST-44758,GulAhmed,women,https://www.gulahmedshop.com/products/cambric-printed-co-ord-set-ipst-44758,,4613.0,6590.0,4613.0,0.3,True,Mid-Range (3k-7k),1977.0,30.0,Low Discount (0-30%),Other,Multi-Color,Unknown,Not Specified,"X-Small, Small, Medium",Printed,37,False,In Stock
3pc-lawn-printed-suit-iustksd-1058,3PC Lawn Printed Suit IUSTKSD-1058,GulAhmed,women,https://www.gulahmedshop.com/products/3pc-lawn-printed-suit-iustksd-1058,,9793.0,13990.0,9793.0,0.3,True,Premium (7k-15k),4197.0,30.0,Low Discount (0-30%),Suit,Multi-Color,Lawn,Not Specified,"X-Small, Small, Medium",Printed,34,False,In Stock
lawn-printed-co-ord-set-iustts-1115,Lawn Printed Co-Ord Set IUSTTS-1115,GulAhmed,women,https://www.gulahmedshop.com/products/lawn-printed-co-ord-set-iustts-1115,,4990.0,4990.0,4990.0,0.0,False,Mid-Range (3k-7k),0.0,0.0,No Discount,Other,Multi-Color,Lawn,Not Specified,"X-Small, Small, Medium",Printed,35,False,In Stock
3pc-lawn-printed-suit-iustksd-1183,3PC Lawn Printed Suit IUSTKSD-1183,GulAhmed,women,https://www.gulahmedshop.com/products/3pc-lawn-printed-suit-iustksd-1183,,5990.0,5990.0,5990.0,0.0,False,Mid-Range (3k-7k),0.0,0.0,No Discount,Suit,Multi-Color,Lawn,Not Specified,"X-Small, Small, Medium",Printed,34,False,In Stock
lawn-printed-co-ord-set-iustts-1111,Lawn Printed Co-Ord Set IUSTTS-1111,GulAhmed,women,https://www.gulahmedshop.com/products/lawn-printed-co-ord-set-iustts-1111,,4990.0,4990.0,4990.0,0.0,False,Mid-Range (3k-7k),0.0,0.0,No Discount,Other,Multi-Color,Lawn,Not Specified,"X-Small, Small, Medium",Printed,35,False,In Stock
3pc-cambric-printed-suit-ipstd-44835,3PC Cambric Printed Suit IPSTD-44835,GulAhmed,women,https://www.gulahmedshop.com/products/3pc-cambric-printed-suit-ipstd-44835,,6068.0,8090.0,6068.0,0.25,True,Mid-Range (3k-7k),2022.0,24.9938195302843,Low Discount (0-30%),Suit,Multi-Color,Unknown,Not Specified,"X-Small, Small, Medium",Printed,36,False,In Stock
textured-dobby-printed-co-ord-set-ipst-44933,Textured Dobby Printed Co-Ord Set IPST-44933,GulAhmed,women,https://www.gulahmedshop.com/products/textured-dobby-printed-co-ord-set-ipst-44933,https://www.gulahmedshop.com/cdn/shop/files/textured_dobby_printed_co-ord_set_ipst-44933_front_165x.jpg?v=1758379258,4193.0,5990.0,4193.0,0.3,True,Mid-Range (3k-7k),1797.0,30.0,Low Discount (0-30%),Other,Multi-Color,Unknown,Not Specified,"X-Small, Small, Medium",Printed,44,True,In Stock
3pc-lawn-printed-suit-iustksd-1093,3PC Lawn Printed Suit IUSTKSD-1093,GulAhmed,women,https://www.gulahmedshop.com/products/3pc-lawn-printed-suit-iustksd-1093,https://www.gulahmedshop.com/cdn/shop/files/3pc_lawn_printed_suit_iustksd-1093_front_165x.jpg?v=1758379256,5990.0,5990.0,5990.0,0.0,False,Mid-Range (3k-7k),0.0,0.0,No Discount,Suit,Multi-Color,Lawn,Not Specified,"X-Small, Small, Medium",Printed,34,True,In Stock
3pc-jacquard-dyed-suit-iustksd-1116,3PC Jacquard Dyed Suit IUSTKSD-1116,GulAhmed,women,https://www.gulahmedshop.com/products/3pc-jacquard-dyed-suit-iustksd-1116,https://www.gulahmedshop.com/cdn/shop/files/3pc_jacquard_dyed_suit_iustksd-1116_front_165x.jpg?v=1758379259,7990.0,7990.0,7990.0,0.0,False,Premium (7k-15k),0.0,0.0,No Discount,Suit,Multi-Color,Unknown,Not Specified,"X-Small, Small, Medium",Not Specified,35,True,In Stock
3pc-lawn-printed-suit-iustksd-1174,3PC Lawn Printed Suit IUSTKSD-1174,GulAhmed,women,https://www.gulahmedshop.com/products/3pc-lawn-printed-suit-iustksd-1174,https://www.gulahmedshop.com/cdn/shop/files/3pc_lawn_printed_suit_iustksd-1174_front_165x.jpg?v=1758379260,5993.0,7990.0,5993.0,0.25,True,Mid-Range (3k-7k),1997.0,24.993742177722154,Low Discount (0-30%),Suit,Multi-Color,Lawn,Not Specified,"X-Small, Small, Medium",Printed,34,True,In Stock
3pc-lawn-printed-suit-iustksd-1054,3PC Lawn Printed Suit IUSTKSD-1054,GulAhmed,women,https://www.gulahmedshop.com/products/3pc-lawn-printed-suit-iustksd-1054,https://www.gulahmedshop.com/cdn/shop/files/3pc_lawn_printed_suit_iustksd-1054_2_165x.jpg?v=1758379259,7483.0,10690.0,7483.0,0.3,True,Premium (7k-15k),3207.0,30.0,Low Discount (0-30%),Suit,Multi-Color,Lawn,Not Specified,"X-Small, Small, Medium",Printed,34,True,In Stock
3pc-lawn-printed-suit-iustksd-1056,3PC Lawn Printed Suit IUSTKSD-1056,GulAhmed,women,https://www.gulahmedshop.com/products/3pc-lawn-printed-suit-iustksd-1056,,7483.0,10690.0,7483.0,0.3,True,Premium (7k-15k),3207.0,30.0,Low Discount (0-30%),Suit,Multi-Color,Lawn,Not Specified,"X-Small, Small, Medium",Printed,34,False,In Stock
3pc-printed-rawsilk-suit-iustksd-1032,3PC Printed Rawsilk Suit IUSTKSD-1032,GulAhmed,women,https://www.gulahmedshop.com/products/3pc-printed-rawsilk-suit-iustksd-1032,,10493.0,14990.0,10493.0,0.3,True,Premium (7k-15k),4497.0,30.0,Low Discount (0-30%),Suit,Multi-Color,Silk,Not Specified,"X-Small, Small, Medium",Printed,37,False,In Stock
3pc-lawn-printed-suit-iustksd-1133,3PC Lawn Printed Suit IUSTKSD-1133,GulAhmed,women,https://www.gulahmedshop.com/products/3pc-lawn-printed-suit-iustksd-1133,,5990.0,5990.0,5990.0,0.0,False,Mid-Range (3k-7k),0.0,0.0,No Discount,Suit,Multi-Color,Lawn,Not Specified,"X-Small, Small, Medium",Printed,34,False,In Stock
3pc-lawn-printed-suit-iustksd-1181,3PC Lawn Printed Suit IUSTKSD-1181,GulAhmed,women,https://www.gulahmedshop.com/products/3pc-lawn-printed-suit-iustksd-1181,,5990.0,5990.0,5990.0,0.0,False,Mid-Range (3k-7k),0.0,0.0,No Discount,Suit,Multi-Color,Lawn,Not Specified,"X-Small, Small, Medium",Printed,34,False,In Stock
3pc-lawn-printed-suit-iustksd-1122,3PC Lawn Printed Suit IUSTKSD-1122,GulAhmed,women,https://www.gulahmedshop.com/products/3pc-lawn-printed-suit-iustksd-1122,,5990.0,5990.0,5990.0,0.0,False,Mid-Range (3k-7k),0.0,0.0,No Discount,Suit,Multi-Color,Lawn,Not Specified,"X-Small, Small, Medium",Printed,34,False,In Stock
3pc-lawn-printed-suit-iustksd-1110,3PC Lawn Printed Suit IUSTKSD-1110,GulAhmed,women,https://www.gulahmedshop.com/products/3pc-lawn-printed-suit-iustksd-1110,,5990.0,5990.0,5990.0,0.0,False,Mid-Range (3k-7k),0.0,0.0,No Discount,Suit,Multi-Color,Lawn,Not Specified,"X-Small, Small, Medium",Printed,34,False,In Stock
3pc-lawn-printed-suit-with-embroidered-iustksd-1090,3PC Lawn Printed Suit With Embroidered IUSTKSD-1090,GulAhmed,women,https://www.gulahmedshop.com/products/3pc-lawn-printed-suit-with-embroidered-iustksd-1090,,6993.0,9990.0,6993.0,0.3,True,Mid-Range (3k-7k),2997.0,30.0,Low Discount (0-30%),Suit,Multi-Color,Lawn,Not Specified,"X-Small, Small, Medium",Embroidered,51,False,In Stock
cambric-printed-co-ord-set-ipst-55002,Cambric Printed Co-Ord Set IPST-55002,GulAhmed,women,https://www.gulahmedshop.com/products/cambric-printed-co-ord-set-ipst-55002,,4193.0,5990.0,4193.0,0.3,True,Mid-Range (3k-7k),1797.0,30.0,Low Discount (0-30%),Other,Multi-Color,Unknown,Not Specified,"X-Small, Small, Medium",Printed,37,False,In Stock
cambric-printed-co-ord-set-ipst-55005,Cambric Printed Co-Ord Set IPST-55005,GulAhmed,women,https://www.gulahmedshop.com/products/cambric-printed-co-ord-set-ipst-55005,,4943.0,6590.0,4943.0,0.25,True,Mid-Range (3k-7k),1647.0,24.99241274658573,Low Discount (0-30%),Other,Multi-Color,Unknown,Not Specified,"X-Small, Small, Medium",Printed,37,False,In Stock
cambric-printed-co-ord-set-ipst-55004,Cambric Printed Co-Ord Set IPST-55004,GulAhmed,women,https://www.gulahmedshop.com/products/cambric-printed-co-ord-set-ipst-55004,,4613.0,6590.0,4613.0,0.3,True,Mid-Range (3k-7k),1977.0,30.0,Low Discount (0-30%),Other,Multi-Color,Unknown,Not Specified,"X-Small, Small, Medium",Printed,37,False,In Stock
lawn-printed-co-ord-set-iustts-1132,Lawn Printed Co-Ord Set IUSTTS-1132,GulAhmed,women,https://www.gulahmedshop.com/products/lawn-printed-co-ord-set-iustts-1132,,4990.0,4990.0,4990.0,0.0,False,Mid-Range (3k-7k),0.0,0.0,No Discount,Other,Multi-Color,Lawn,Not Specified,"X-Small, Small, Medium",Printed,35,False,In Stock
cambric-printed-co-ord-set-ipst-55083,Cambric Printed Co-Ord Set IPST-55083,GulAhmed,women,https://www.gulahmedshop.com/products/cambric-printed-co-ord-set-ipst-55083,https://www.gulahmedshop.com/cdn/shop/files/cambric_printed_co-ord_set_ipst-55083_front-2_165x.jpg?v=1758379244,4613.0,6590.0,4613.0,0.3,True,Mid-Range (3k-7k),1977.0,30.0,Low Discount (0-30%),Other,Multi-Color,Unknown,Not Specified,"X-Small, Small, Medium",Printed,37,True,In Stock
cambric-printed-co-ord-set-ipst-44995,Cambric Printed Co-Ord Set IPST-44995,GulAhmed,women,https://www.gulahmedshop.com/products/cambric-printed-co-ord-set-ipst-44995,https://www.gulahmedshop.com/cdn/shop/files/cambric_printed_co-ord_set_ipst-44995_2_165x.jpg?v=1758379249,4193.0,5990.0,4193.0,0.3,True,Mid-Range (3k-7k),1797.0,30.0,Low Discount (0-30%),Other,Multi-Color,Unknown,Not Specified,"X-Small, Small, Medium",Printed,37,True,In Stock
lawn-printed-co-ord-set-iustts-1118,Lawn Printed Co-Ord Set IUSTTS-1118,GulAhmed,women,https://www.gulahmedshop.com/products/lawn-printed-co-ord-set-iustts-1118,https://www.gulahmedshop.com/cdn/shop/files/lawn_printed_co-ord_set_iustts-1118_front-2_165x.jpg?v=1758379250,4990.0,4990.0,4990.0,0.0,False,Mid-Range (3k-7k),0.0,0.0,No Discount,Other,Multi-Color,Lawn,Not Specified,"X-Small, Small, Medium",Printed,35,True,In Stock
cambric-printed-co-ord-set-ipst-45000,Cambric Printed Co-Ord Set IPST-45000,GulAhmed,women,https://www.gulahmedshop.com/products/cambric-printed-co-ord-set-ipst-45000,https://www.gulahmedshop.com/cdn/shop/files/cambric_printed_co-ord_set_ipst-45000_front_165x.jpg?v=1758379249,4613.0,6590.0,4613.0,0.3,True,Mid-Range (3k-7k),1977.0,30.0,Low Discount (0-30%),Other,Multi-Color,Unknown,Not Specified,"X-Small, Small, Medium",Printed,37,True,In Stock
cambric-printed-co-ord-set-ipst-44985,Cambric Printed Co-Ord Set IPST-44985,GulAhmed,women,https://www.gulahmedshop.com/products/cambric-printed-co-ord-set-ipst-44985,https://www.gulahmedshop.com/cdn/shop/files/cambric_printed_co-ord_set_ipst-44985_front_165x.jpg?v=1758379248,4193.0,5990.0,4193.0,0.3,True,Mid-Range (3k-7k),1797.0,30.0,Low Discount (0-30%),Other,Multi-Color,Unknown,Not Specified,"X-Small, Small, Medium",Printed,37,True,In Stock
3pc-lawn-printed-suit-with-embroidered-iustksd-1070,3PC Lawn Printed Suit With Embroidered IUSTKSD-1070,GulAhmed,women,https://www.gulahmedshop.com/products/3pc-lawn-printed-suit-with-embroidered-iustksd-1070,,6993.0,9990.0,6993.0,0.3,True,Mid-Range (3k-7k),2997.0,30.0,Low Discount (0-30%),Suit,Multi-Color,Lawn,Not Specified,"X-Small, Small, Medium",Embroidered,51,False,In Stock
cambric-printed-co-ord-set-ipst-44993,Cambric Printed Co-Ord Set IPST-44993,GulAhmed,women,https://www.gulahmedshop.com/products/cambric-printed-co-ord-set-ipst-44993,,4193.0,5990.0,4193.0,0.3,True,Mid-Range (3k-7k),1797.0,30.0,Low Discount (0-30%),Other,Multi-Color,Unknown,Not Specified,"X-Small, Small, Medium",Printed,37,False,In Stock
3pc-dyed-jacquard-suit-iustksd-1094,3PC Dyed Jacquard Suit IUSTKSD-1094,GulAhmed,women,https://www.gulahmedshop.com/products/3pc-dyed-jacquard-suit-iustksd-1094,,7990.0,7990.0,7990.0,0.0,False,Premium (7k-15k),0.0,0.0,No Discount,Suit,Multi-Color,Unknown,Not Specified,"X-Small, Small, Medium",Not Specified,35,False,In Stock
yarn-dyed-co-ord-set-ipst-55278,Yarn-dyed Co-Ord Set IPST-55278,GulAhmed,women,https://www.gulahmedshop.com/products/yarn-dyed-co-ord-set-ipst-55278,,4193.0,5990.0,4193.0,0.3,True,Mid-Range (3k-7k),1797.0,30.0,Low Discount (0-30%),Other,Multi-Color,Unknown,Not Specified,"X-Small, Small, Medium",Not Specified,31,False,In Stock
textured-dobby-printed-co-ord-set-ipst-44927-a,Textured Dobby Printed Co-Ord Set IPST-44927-A,GulAhmed,women,https://www.gulahmedshop.com/products/textured-dobby-printed-co-ord-set-ipst-44927-a,,3493.0,4990.0,3493.0,0.3,True,Mid-Range (3k-7k),1497.0,30.0,Low Discount (0-30%),Other,Multi-Color,Unknown,Not Specified,"X-Small, Small, Medium",Printed,46,False,In Stock
cambric-printed-co-ord-set-ipst-44932,Cambric Printed Co-Ord Set IPST-44932,GulAhmed,women,https://www.gulahmedshop.com/products/cambric-printed-co-ord-set-ipst-44932,,4193.0,5990.0,4193.0,0.3,True,Mid-Range (3k-7k),1797.0,30.0,Low Discount (0-30%),Other,Multi-Color,Unknown,Not Specified,"X-Small, Small, Medium",Printed,37,False,In Stock
textured-dobby-printed-co-ord-set-ipst-44926,Textured Dobby Printed Co-Ord Set IPST-44926,GulAhmed,women,https://www.gulahmedshop.com/products/textured-dobby-printed-co-ord-set-ipst-44926,,4193.0,5990.0,4193.0,0.3,True,Mid-Range (3k-7k),1797.0,30.0,Low Discount (0-30%),Other,Multi-Color,Unknown,Not Specified,"X-Small, Small, Medium",Printed,44,False,In Stock
lawn-printed-co-ord-set-iustts-1125,Lawn Printed Co-Ord Set IUSTTS-1125,GulAhmed,women,https://www.gulahmedshop.com/products/lawn-printed-co-ord-set-iustts-1125,,4990.0,4990.0,4990.0,0.0,False,Mid-Range (3k-7k),0.0,0.0,No Discount,Other,Multi-Color,Lawn,Not Specified,"X-Small, Small, Medium",Printed,35,False,In Stock
textured-dobby-printed-kaftan-ips-44674,Textured Dobby Printed Kaftan IPS-44674,GulAhmed,women,https://www.gulahmedshop.com/products/textured-dobby-printed-kaftan-ips-44674,,2793.0,3990.0,2793.0,0.3,True,Economy (1k-3k),1197.0,30.0,Low Discount (0-30%),Other,Multi-Color,Unknown,Not Specified,"X-Small, Small, Medium",Printed,39,False,In Stock
khaddi-net-embroidered-co-ord-set-ipst-44373,Khaddi Net Embroidered Co-Ord Set IPST-44373,GulAhmed,women,https://www.gulahmedshop.com/products/khaddi-net-embroidered-co-ord-set-ipst-44373,https://www.gulahmedshop.com/cdn/shop/files/khaddi_net_embroidered_co-ord_set_ipst-44373_front_165x.jpg?v=1758379246,7693.0,10990.0,7693.0,0.3,True,Premium (7k-15k),3297.0,30.0,Low Discount (0-30%),Other,Multi-Color,Unknown,Not Specified,"X-Small, Small, Medium",Embroidered,44,True,In Stock
lawn-printed-co-ord-set-iustts-1142,Lawn Printed Co-Ord Set IUSTTS-1142,GulAhmed,women,https://www.gulahmedshop.com/products/lawn-printed-co-ord-set-iustts-1142,https://www.gulahmedshop.com/cdn/shop/files/lawn_printed_co-ord_set_iustts-1142_front_165x.jpg?v=1758379243,4990.0,4990.0,4990.0,0.0,False,Mid-Range (3k-7k),0.0,0.0,No Discount,Other,Multi-Color,Lawn,Not Specified,"X-Small, Small, Medium",Printed,35,True,In Stock
textured-dobby-printed-co-ord-set-ipst-44806,Textured Dobby Printed Co-Ord Set IPST-44806,GulAhmed,women,https://www.gulahmedshop.com/products/textured-dobby-printed-co-ord-set-ipst-44806,https://www.gulahmedshop.com/cdn/shop/files/textured_dobby_printed_co-ord_set_ipst-44806_front_165x.jpg?v=1758379244,3493.0,4990.0,3493.0,0.3,True,Mid-Range (3k-7k),1497.0,30.0,Low Discount (0-30%),Other,Multi-Color,Unknown,Not Specified,"X-Small, Small, Medium",Printed,44,True,In Stock
lawn-printed-co-ord-set-iustts-1095,Lawn Printed Co-Ord Set IUSTTS-1095,GulAhmed,women,https://www.gulahmedshop.com/products/lawn-printed-co-ord-set-iustts-1095,https://www.gulahmedshop.com/cdn/shop/files/lawn_printed_co-ord_set_iustts-1095_front_165x.jpg?v=1758379246,4990.0,4990.0,4990.0,0.0,False,Mid-Range (3k-7k),0.0,0.0,No Discount,Other,Multi-Color,Lawn,Not Specified,"X-Small, Small, Medium",Printed,35,True,In Stock
3pc-dyed-jacquard-suit-iustksd-1121,3PC Dyed Jacquard Suit IUSTKSD-1121,GulAhmed,women,https://www.gulahmedshop.com/products/3pc-dyed-jacquard-suit-iustksd-1121,https://www.gulahmedshop.com/cdn/shop/files/3pc_dyed_jacquard_suit_iustksd-1121_front-2_165x.jpg?v=1758379238,7990.0,7990.0,7990.0,0.0,False,Premium (7k-15k),0.0,0.0,No Discount,Suit,Multi-Color,Unknown,Not Specified,"X-Small, Small, Medium",Not Specified,35,True,In Stock
3pc-lawn-printed-suit-iustksd-1159,3PC Lawn Printed Suit IUSTKSD-1159,GulAhmed,women,https://www.gulahmedshop.com/products/3pc-lawn-printed-suit-iustksd-1159,https://www.gulahmedshop.com/cdn/shop/files/3pc_lawn_printed_suit_iustksd-1159_front_165x.jpg?v=1758379241,5990.0,5990.0,5990.0,0.0,False,Mid-Range (3k-7k),0.0,0.0,No Discount,Suit,Multi-Color,Lawn,Not Specified,"X-Small, Small, Medium",Printed,34,True,In Stock
3pc-lawn-printed-suit-iustksd-1164,3PC Lawn Printed Suit IUSTKSD-1164,GulAhmed,women,https://www.gulahmedshop.com/products/3pc-lawn-printed-suit-iustksd-1164,,5990.0,5990.0,5990.0,0.0,False,Mid-Range (3k-7k),0.0,0.0,No Discount,Suit,Multi-Color,Lawn,Not Specified,"X-Small, Small, Medium",Printed,34,False,In Stock
3pc-lawn-printed-suit-iustksd-1109,3PC Lawn Printed Suit IUSTKSD-1109,GulAhmed,women,https://www.gulahmedshop.com/products/3pc-lawn-printed-suit-iustksd-1109,,5990.0,5990.0,5990.0,0.0,False,Mid-Range (3k-7k),0.0,0.0,No Discount,Suit,Multi-Color,Lawn,Not Specified,"X-Small, Small, Medium",Printed,34,False,In Stock
3pc-lawn-printed-suit-iustksd-1147,3PC Lawn Printed Suit IUSTKSD-1147,GulAhmed,women,https://www.gulahmedshop.com/products/3pc-lawn-printed-suit-iustksd-1147,,6990.0,6990.0,6990.0,0.0,False,Mid-Range (3k-7k),0.0,0.0,No Discount,Suit,Multi-Color,Lawn,Not Specified,"X-Small, Small, Medium",Printed,34,False,In Stock
cambric-printed-co-ord-set-ipst-44976,Cambric Printed Co-Ord Set IPST-44976,GulAhmed,women,https://www.gulahmedshop.com/products/cambric-printed-co-ord-set-ipst-44976,,4193.0,5990.0,4193.0,0.3,True,Mid-Range (3k-7k),1797.0,30.0,Low Discount (0-30%),Other,Multi-Color,Unknown,Not Specified,"X-Small, Small, Medium",Printed,37,False,In Stock
ripple-crinkle-embroidered-co-ord-set-ipst-44755,Ripple Crinkle Embroidered Co-Ord Set IPST-44755,GulAhmed,women,https://www.gulahmedshop.com/products/ripple-crinkle-embroidered-co-ord-set-ipst-44755,,5593.0,7990.0,5593.0,0.3,True,Mid-Range (3k-7k),2397.0,30.0,Low Discount (0-30%),Other,Multi-Color,Unknown,Not Specified,"X-Small, Small, Medium",Embroidered,48,False,In Stock
3pc-lawn-printed-suit-iustksd-947,3PC Lawn Printed Suit IUSTKSD-947,GulAhmed,women,https://www.gulahmedshop.com/products/3pc-lawn-printed-suit-iustksd-947,,5592.0,6990.0,5592.0,0.2,True,Mid-Range (3k-7k),1398.0,20.0,Low Discount (0-30%),Suit,Multi-Color,Lawn,Not Specified,"X-Small, Small, Medium",Printed,33,False,In Stock
3pc-raw-silk-printed-suit-with-embroidered-iustksd-1096,3PC raw-silk Printed Suit With Embroidered IUSTKSD-1096,GulAhmed,women,https://www.gulahmedshop.com/products/3pc-raw-silk-printed-suit-with-embroidered-iustksd-1096,,10493.0,14990.0,10493.0,0.3,True,Premium (7k-15k),4497.0,30.0,Low Discount (0-30%),Suit,Multi-Color,Silk,Not Specified,"X-Small, Small, Medium",Embroidered,55,False,In Stock
cambric-printed-co-ord-set-ipst-44957,Cambric Printed Co-Ord Set IPST-44957,GulAhmed,women,https://www.gulahmedshop.com/products/cambric-printed-co-ord-set-ipst-44957,,4193.0,5990.0,4193.0,0.3,True,Mid-Range (3k-7k),1797.0,30.0,Low Discount (0-30%),Other,Multi-Color,Unknown,Not Specified,"X-Small, Small, Medium",Printed,37,False,In Stock
3pc-raw-silk-printed-suit-iustksd-976,3PC raw-silk Printed Suit IUSTKSD-976,GulAhmed,women,https://www.gulahmedshop.com/products/3pc-raw-silk-printed-suit-iustksd-976,,9793.0,13990.0,9793.0,0.3,True,Premium (7k-15k),4197.0,30.0,Low Discount (0-30%),Suit,Multi-Color,Silk,Not Specified,"X-Small, Small, Medium",Printed,37,False,In Stock
3pc-lawn-gold-printed-suit-iustksd-1069,3PC Lawn Gold Printed Suit IUSTKSD-1069,GulAhmed,women,https://www.gulahmedshop.com/products/3pc-lawn-gold-printed-suit-iustksd-1069,,5992.0,7490.0,5992.0,0.2,True,Mid-Range (3k-7k),1498.0,20.0,Low Discount (0-30%),Suit,Multi-Color,Lawn,Not Specified,"X-Small, Small, Medium",Printed,39,False,In Stock
